,distance,clade_status,embedding,scaled_distance
25831,10.00891204014522,0,pca,0.804720365310726
25832,10.059163401350455,0,pca,0.8184976621143518
25833,10.908063600604644,0,pca,1.0512386211903717
25834,10.906308765895815,0,pca,1.0507575023103062
25835,10.905792947008763,0,pca,1.0506160814665042
25836,10.947498056841557,0,pca,1.0620502727523384
25837,11.457807758509443,0,pca,1.2019606762324273
25838,11.486924566437395,0,pca,1.2099435625697583
25839,11.5215983733177,0,pca,1.2194499981616322
25840,11.540932927952657,0,pca,1.2247509072590752
25841,11.516071035935301,0,pca,1.2179345811495426
25842,11.534723455134683,0,pca,1.223048470788591
25843,11.539340890420098,0,pca,1.2243144220956386
25844,11.460051356739358,0,pca,1.2025757982506229
25845,10.893979868058379,0,pca,1.0473773175611965
25846,10.909081265766494,0,pca,1.0515176320399338
25847,10.951530371456663,0,pca,1.0631558029096415
25848,10.750555036657941,0,pca,1.0080548708886883
25849,8.97735690834833,0,pca,0.5219013355530141
25850,8.803298822761958,0,pca,0.4741802420606352
25851,5.625925920770319,0,pca,-0.3969525686059085
25852,5.625813678086797,0,pca,-0.3969833419168761
25853,2.6848020847767247,0,pca,-1.2033135318285402
25854,0.03828191534920273,1,pca,-1.9289037048403328
25855,1.5840053244373882,1,pca,-1.5051163750535044
25856,2.134254880798376,1,pca,-1.3542557561125215
25857,1.7897393203988246,1,pca,-1.4487107721608738
25858,1.8306573250188534,1,pca,-1.437492379648881
25859,2.0407928516092393,1,pca,-1.3798800195180212
25860,2.0504251236037145,1,pca,-1.3772391622958826
25861,1.8540072973369066,1,pca,-1.431090572986005
25862,1.9309856593055128,1,pca,-1.409985597620921
25863,1.516785120785187,1,pca,-1.5235459792414217
25864,1.9190658534985772,1,pca,-1.4132536225759669
25865,0.911956663418912,0,pca,-1.6893703663337678
25866,1.6072144380822808,1,pca,-1.4987531872797681
25867,4.4092946600005725,0,pca,-0.7305134827418593
25868,4.37498522709722,0,pca,-0.7399200187826049
25869,1.8833847608949192,0,pca,-1.4230362233113085
25870,4.529675795922871,0,pca,-0.6975088715356992
25871,4.544966282646511,0,pca,-0.6933167149689723
25872,7.1310523507885,0,pca,0.01570438348440962
25873,7.150772257707761,0,pca,0.02111094370587132
25874,5.632322799206223,0,pca,-0.3951987515805703
25875,6.980828882804682,0,pca,-0.02548202929414425
25876,5.740265541419509,0,pca,-0.36560434534755537
25877,7.184192806368152,0,pca,0.03027377645688259
25878,5.698728840080914,0,pca,-0.3769923644750006
25879,5.70279454394674,0,pca,-0.37587768006582895
25880,5.71467040691353,0,pca,-0.37262170281529405
25881,5.741539523180002,0,pca,-0.3652550607826054
25882,7.391551016077113,0,pca,0.08712468618967566
25883,7.506385341056116,0,pca,0.11860854136363073
25884,7.399548221395783,0,pca,0.08931726104998358
25885,7.380413141845754,0,pca,0.08407104156460427
25886,7.440056815234865,0,pca,0.10042340637685705
25887,7.394721234482366,0,pca,0.08799385746889934
25888,7.331165637219102,0,pca,0.07056896974393834
25889,7.363896238018903,0,pca,0.07954264112247339
25890,7.293977200465496,0,pca,0.0603731040294805
25891,5.919656153547009,0,pca,-0.31642124567050284
25892,7.2225841398252,0,pca,0.04079943751439053
25893,7.23862213203327,0,pca,0.045196535891136584
25894,7.253563158374339,0,pca,0.0492928817316201
25895,7.244624476443655,0,pca,0.04684218445619167
25896,7.263726380509921,0,pca,0.05207930829768287
25897,7.31027938351123,0,pca,0.06484263498309617
25898,7.363055187443822,0,pca,0.07931205227628435
25899,7.500688371354943,0,pca,0.11704661666006376
25900,6.7523722881750885,0,pca,-0.08811743330046581
25901,6.781091103311783,0,pca,-0.08024366370503686
25902,6.781091103311783,0,pca,-0.08024366370503686
25903,6.050495009995663,0,pca,-0.2805494659712838
25904,6.061096014885419,0,pca,-0.27764301354333154
25905,6.041247653174863,0,pca,-0.28308479191099023
25906,6.025130938600506,0,pca,-0.28750347341263893
25907,6.081554968811944,0,pca,-0.2720338305525219
25908,6.078146365733251,0,pca,-0.2729683591936289
25909,6.070393397941805,0,pca,-0.2750939720289798
25910,6.143751132099635,0,pca,-0.2549816556241338
25911,6.148290815020462,0,pca,-0.2537370214989179
25912,6.127027800647449,0,pca,-0.2595666518398816
25913,6.136336008529691,0,pca,-0.25701464250863715
25914,6.413309339223686,0,pca,-0.18107751976931521
25915,6.117725729627539,0,pca,-0.26211697864210065
25916,6.134505768098577,0,pca,-0.2575164351971669
25917,6.13073036617506,0,pca,-0.25855152820968913
25918,6.136502742804977,0,pca,-0.2569689293668862
25919,6.126699677024566,0,pca,-0.25965661271720547
25920,6.131380270016689,0,pca,-0.2583733456111447
25921,6.131380270016689,0,pca,-0.2583733456111447
25922,6.146269296645851,0,pca,-0.25429125640864003
25923,6.211336571740495,0,pca,-0.23645191554937833
25924,6.121009973244525,0,pca,-0.26121654534036726
25925,6.108324537868085,0,pca,-0.2646944811429544
25926,6.139548647412431,0,pca,-0.25613384090747043
25927,5.894437016721295,0,pca,-0.3233355167438783
25928,5.891701075358424,0,pca,-0.3240856233139202
25929,5.82397597434701,0,pca,-0.3426536540161924
25930,5.904444451082067,0,pca,-0.32059180214343114
25931,5.985131902834131,0,pca,-0.29846991440836607
25932,5.993868374300267,0,pca,-0.2960746566975595
25933,5.928915015043984,0,pca,-0.31388276552095024
25934,5.860561727301617,0,pca,-0.3326230246929169
25935,5.922251312316829,0,pca,-0.3157097371308968
25936,5.800293603095912,0,pca,-0.3491465937080637
25937,6.347471486737907,0,pca,-0.19912812800866783
25938,5.4420629058123815,0,pca,-0.44736185638498405
25939,7.337855565384956,0,pca,0.07240313152036211
25940,0.6909029052279777,0,pca,-1.7499761521892985
25941,2.904084903438719,0,pca,-1.1431932802735003
25942,11.066821538709803,0,pca,1.094764909448978
25943,9.904483727782019,0,pca,0.7760895019943377
25944,10.85750462607414,0,pca,1.0373769867691907
25945,10.382173373391646,0,pca,0.9070565418861242
25946,10.824525389394358,0,pca,1.0283351474797298
25947,10.03005733601076,0,pca,0.8105177210470257
25948,10.080184184000085,0,pca,0.8242608803568517
25949,10.927866790423499,0,pca,1.0566680148873624
25950,10.926063501363696,0,pca,1.0561736113925364
25951,10.925618027080349,0,pca,1.0560514767622924
25952,10.967264231903375,0,pca,1.0674695182009717
25953,11.477009928569995,0,pca,1.2072252897643363
25954,11.50618757890765,0,pca,1.2152248571211783
25955,11.540778534991166,0,pca,1.2247085777061268
25956,11.56010733192706,0,pca,1.230007908228841
25957,11.535243563028512,0,pca,1.2231910675392326
25958,11.553932167783492,0,pca,1.228314878086442
25959,11.55853760160203,0,pca,1.2295775389797121
25960,11.479152891284874,0,pca,1.2078128207814844
25961,10.913783463118948,0,pca,1.052806822362349
25962,10.9288762031687,0,pca,1.0569447631913775
25963,10.971340490537417,0,pca,1.0685870963859718
25964,10.77022400681528,0,pca,1.0134474658986534
25965,9.01305036278293,0,pca,0.5316873255022962
25966,8.83928721851756,0,pca,0.48404709537404594
25967,5.663854935124565,0,pca,-0.38655366048293843
25968,5.6640964542415055,0,pca,-0.3864874437580969
25969,2.711355068513526,0,pca,-1.1960335631035208
25970,1.5584642820214485,1,pca,-1.5121189022209025
25971,2.1044382593087803,1,pca,-1.3624305086782433
25972,1.7665272516315147,1,pca,-1.4550747701335314
25973,1.8078849417133835,1,pca,-1.4437358300987904
25974,2.0189405013100292,1,pca,-1.385871226695463
25975,2.0287766771114675,1,pca,-1.3831744656490188
25976,1.8349428503813112,1,pca,-1.4363174273000898
25977,1.9107675956349102,1,pca,-1.4155287363002267
25978,1.4975172492458764,1,pca,-1.5288286059923075
25979,1.89842513980584,1,pca,-1.4189126382118233
25980,0.8806820791884745,0,pca,-1.697944845094511
25981,1.5841962144764068,1,pca,-1.5050640391831651
25982,4.382910923919134,0,pca,-0.7377470492376589
25983,4.3486474223965015,0,pca,-0.7471409923804291
25984,1.8563058106261117,0,pca,-1.4304603950359367
25985,4.503226792626609,0,pca,-0.7047603321893602
25986,4.518514921998603,0,pca,-0.7005688219321565
25987,7.0938375860814915,0,pca,0.005501299497261142
25988,7.113476555092289,0,pca,0.010885669163863822
25989,5.599428947812749,0,pca,-0.40421718098811116
25990,6.943553809866523,0,pca,-0.035701647846333985
25991,5.707306522130481,0,pca,-0.37464064168282873
25992,7.146902698023391,0,pca,0.020050035682839425
25993,5.665619296555392,0,pca,-0.3860699296840433
25994,5.669740661966887,0,pca,-0.3849399846805945
25995,5.681762669064012,0,pca,-0.3816439394396322
25996,5.708569211817334,0,pca,-0.3742944530389908
25997,7.354470431019733,0,pca,0.076958389919588
25998,7.469292941789735,0,pca,0.10843900601981463
25999,7.3624654582859534,0,pca,0.07915036762840927
26000,7.3427121700298335,0,pca,0.07373465532480332
26001,7.402963142079775,0,pca,0.09025352177398765
26002,7.357638226610941,0,pca,0.07782689694161765
26003,7.294090030178433,0,pca,0.06040403828491398
26004,7.3268193790442755,0,pca,0.06937736642367785
26005,7.2570968373806926,0,pca,0.05026170214387591
26006,5.887173935647405,0,pca,-0.32532681849698114
26007,7.185530137020398,0,pca,0.03064042923759678
26008,7.201567078017935,0,pca,0.03503723940643828
26009,7.216507019777901,0,pca,0.03913328788988693
26010,7.207487875573529,0,pca,0.03666053046326039
26011,7.2267308775406125,0,pca,0.041936338782372067
26012,7.273044169156912,0,pca,0.054633944364529986
26013,7.326020644930567,0,pca,0.06915837938157975
26014,7.4635014870433265,0,pca,0.10685117657495316
26015,6.715387530060958,0,pca,-0.09825745692425573
26016,6.7440375601815195,0,pca,-0.09040254595395002
26017,6.7440375601815195,0,pca,-0.09040254595395002
26018,6.018045127228459,0,pca,-0.289446173551019
26019,6.028937598754141,0,pca,-0.286459810405124
26020,6.00876268186891,0,pca,-0.2919911196323725
26021,5.992825438790083,0,pca,-0.29636059585873287
26022,6.049099555914437,0,pca,-0.28093205431499757
26023,6.045690212230677,0,pca,-0.28186678600604353
26024,6.037991621377084,0,pca,-0.2839774904450027
26025,6.111537778075979,0,pca,-0.263813514677893
26026,6.11602129004227,0,pca,-0.26258428081037805
26027,6.094747656873838,0,pca,-0.26841682248135695
26028,6.104168659983321,0,pca,-0.2658338883495407
26029,6.380792002858513,0,pca,-0.18999272094240607
26030,6.085355175453058,0,pca,-0.2709919368892656
26031,6.10193031581129,0,pca,-0.26644756987511736
26032,6.098156540235445,0,pca,-0.2674822169957465
26033,6.103943150813022,0,pca,-0.26589571566519216
26034,6.0940256601338545,0,pca,-0.2686147706192666
26035,6.098743008339329,0,pca,-0.2673214264233266
26036,6.098743008339329,0,pca,-0.2673214264233266
26037,6.113631169316082,0,pca,-0.2632395745546948
26038,6.178818900412828,0,pca,-0.24536720855834343
26039,6.088414180798756,0,pca,-0.2701532566314428
26040,6.075714601381245,0,pca,-0.2736350702723046
26041,6.106923933004774,0,pca,-0.26507848166440545
26042,5.8620233066208,0,pca,-0.332222306949169
26043,5.859203878047685,0,pca,-0.332995303010107
26044,5.791382234497343,0,pca,-0.35158980255185124
26045,5.871968430025419,0,pca,-0.32949567599613827
26046,5.952418206409745,0,pca,-0.30743895115429043
26047,5.961216483922855,0,pca,-0.30502674822582226
26048,5.896529616123894,0,pca,-0.32276179371689506
26049,5.827899430766287,0,pca,-0.34157796925287426
26050,5.88973664002918,0,pca,-0.3246242079001563
26051,5.767910807569765,0,pca,-0.358024908137651
26052,6.315074349260015,0,pca,-0.20801037453723134
26053,5.4091456128252995,0,pca,-0.45638671271878
26054,7.300970183371287,0,pca,0.062290353606905366
26055,0.6577560261887688,0,pca,-1.7590639535877903
26056,2.893780577884238,0,pca,-1.1460183928300627
26057,11.054785867812445,0,pca,1.0914651180362354
26058,9.898148563080687,0,pca,0.7743526048775885
26059,10.845049824071292,0,pca,1.0339622831729476
26060,10.369330323009057,0,pca,0.9035353931502286
26061,10.812205529298586,0,pca,1.0249574405868682
26062,10.023843715322329,0,pca,0.8088141473647122
26063,10.074008187932986,0,pca,0.8225676221279464
26064,10.92215754884278,0,pca,1.0551027256316163
26065,10.920385806864346,0,pca,1.0546169713254467
26066,10.91990228431908,0,pca,1.0544844050932574
26067,10.961575253296404,0,pca,1.0659097843967946
26068,11.471477095783147,0,pca,1.205708366090211
26069,11.50060367334374,0,pca,1.2136939309446075
26070,11.535245543031607,0,pca,1.2231916103919964
26071,11.554575613435805,0,pca,1.228491290058502
26072,11.52971916896406,0,pca,1.2216764574896604
26073,11.548379568287345,0,pca,1.2267925350203976
26074,11.552990072188834,0,pca,1.2280565859663144
26075,11.473746748022332,0,pca,1.2063306312744826
26076,10.908175653621933,0,pca,1.0512693425009974
26077,10.923181851746177,0,pca,1.055383556335073
26078,10.965621370232725,0,pca,1.067019098703848
26079,10.76451423840713,0,pca,1.0118820322038775
26080,8.999715974258992,0,pca,0.5280314677507251
26081,8.825836257497867,0,pca,0.48035927721713195
26082,5.650583039908166,0,pca,-0.39019238459224476
26083,5.650635683039267,0,pca,-0.3901779515495478
26084,2.7042578681177605,0,pca,-1.1979793857435868
26085,0.7728836537603981,1,pca,-1.727499684335988
26086,0.27616223773676546,1,pca,-1.8636846196917662
26087,0.30356414607527377,1,pca,-1.8561719033173083
26088,0.5991471931567754,1,pca,-1.7751325986678324
26089,0.6082459327619372,1,pca,-1.7726380187584991
26090,0.6316096358314275,1,pca,-1.7662324475679896
26091,0.6046727134764444,1,pca,-1.7736176798355319
26092,0.38751680841395564,1,pca,-1.8331548005214122
26093,0.6203824996934499,1,pca,-1.769310564918799
26094,1.6292676139895619,0,pca,-1.492706920220528
26095,0.15346610253939805,1,pca,-1.897323928771732
26096,3.7567015987157597,0,pca,-0.9094333782763682
26097,3.722182550467363,0,pca,-0.9188973840603009
26098,0.6671004276337092,0,pca,-1.756502021153097
26099,3.867798280204625,0,pca,-0.8789742639745947
26100,3.8866196969420876,0,pca,-0.8738140406803899
26101,6.13613771427851,0,pca,-0.2570690083743062
26102,6.163011352463134,0,pca,-0.24970112657801674
26103,4.777240470202762,0,pca,-0.629634650542624
26104,5.994858305005698,0,pca,-0.2958032497382925
26105,4.757231278667631,0,pca,-0.6351205232427525
26106,6.196100450214756,0,pca,-0.24062916693842837
26107,4.723339403540252,0,pca,-0.6444125784560284
26108,4.718562569079557,0,pca,-0.6457222318578137
26109,4.732075390483058,0,pca,-0.6420174535858368
26110,4.758464540755478,0,pca,-0.6347824026941065
26111,6.452442235188102,0,pca,-0.1703485462737476
26112,6.5716291436940555,0,pca,-0.13767135357270643
26113,6.460294022793498,0,pca,-0.16819584024382028
26114,6.491626004977764,0,pca,-0.15960562482188312
26115,6.500091755736741,0,pca,-0.1572845899668155
26116,6.454921485218204,0,pca,-0.16966881615906268
26117,6.3914928500569195,0,pca,-0.18705889498492467
26118,6.425232014301657,0,pca,-0.17780870815301855
26119,6.316374306869149,0,pca,-0.2076539682353198
26120,4.996755109035243,0,pca,-0.5694508413999432
26121,6.264844252489905,0,pca,-0.22178184132099182
26122,6.28074543288819,0,pca,-0.21742225231442885
26123,6.29444333524219,0,pca,-0.21366673083616727
26124,6.290146027535884,0,pca,-0.21484491352229354
26125,6.351788171859307,0,pca,-0.1979446326624935
26126,6.385352937543253,0,pca,-0.18874226027136126
26127,6.448095907626949,0,pca,-0.17154016861749316
26128,6.518598831197666,0,pca,-0.15221054887664698
26129,5.7866239936344614,0,pca,-0.3528943581909178
26130,5.849233720945284,0,pca,-0.33572879739282735
26131,5.849233720945284,0,pca,-0.33572879739282735
26132,5.119045666517704,0,pca,-0.5359227286024498
26133,5.112768328386772,0,pca,-0.5376437715452141
26134,5.11016646210464,0,pca,-0.5383571190676
26135,5.115088021472592,0,pca,-0.5370077867804207
26136,5.147158983478436,0,pca,-0.5282149670092763
26137,5.144248870798337,0,pca,-0.5290128257172617
26138,5.138485181808424,0,pca,-0.5305930426903603
26139,5.216270461000656,0,pca,-0.509266836739294
26140,5.223706420251462,0,pca,-0.5072281373854673
26141,5.195272999530598,0,pca,-0.5150236610691699
26142,5.206101282687468,0,pca,-0.5120548962964783
26143,5.464314677977467,0,pca,-0.44126114065963373
26144,5.229367236436021,0,pca,-0.5056761248060089
26145,5.225057342380837,0,pca,-0.5068577582616268
26146,5.2211925080833455,0,pca,-0.5079173707365189
26147,5.227843407681082,0,pca,-0.5060939093302719
26148,5.215556811049637,0,pca,-0.5094624964578224
26149,5.229818376289656,0,pca,-0.5055524368597641
26150,5.229818376289655,0,pca,-0.5055524368597644
26151,5.24227202251821,0,pca,-0.5021380501394246
26152,5.246878148581484,0,pca,-0.500875199455053
26153,5.213731972469417,0,pca,-0.5099628081336735
26154,5.198014381357967,0,pca,-0.5142720628998492
26155,5.23784019617414,0,pca,-0.5033531134821867
26156,4.970743421338392,0,pca,-0.5765824042704312
26157,4.976464640533909,0,pca,-0.5750138311403761
26158,4.934609585930674,0,pca,-0.5864891324291429
26159,4.982364612986471,0,pca,-0.5733962496527785
26160,5.0915128388946265,0,pca,-0.5434713388073946
26161,5.1107590662686535,0,pca,-0.5381946461860928
26162,5.005310178891284,0,pca,-0.5671053181393685
26163,4.984301221423641,0,pca,-0.5728652942997021
26164,4.92659976544905,0,pca,-0.5886851659588295
26165,4.974495086061767,0,pca,-0.5755538192299082
26166,5.410178451763113,0,pca,-0.45610354171096423
26167,4.482550607170224,0,pca,-0.7104290730347276
26168,6.367448376566244,0,pca,-0.1936511113910631
26169,1.4646871430407027,0,pca,-1.5378295585323976
26170,3.9460197693853916,0,pca,-0.8575284633630733
26171,11.734128209431224,0,pca,1.2777188004693576
26172,10.728413432381087,0,pca,1.00198435963259
26173,11.511101968159902,0,pca,1.2165722235947014
26174,11.034081756333697,0,pca,1.0857887207793915
26175,11.48692023336844,0,pca,1.2099423745824955
26176,10.858891404541655,0,pca,1.0377571965404204
26177,10.907590771436649,0,pca,1.0511089867361274
26178,11.746126220080157,0,pca,1.2810082666608962
26179,11.745503477842037,0,pca,1.2808375308949198
26180,11.74413641014178,0,pca,1.2804627251781118
26181,11.785726922830952,0,pca,1.2918654976362236
26182,12.28490400676898,0,pca,1.4287236976538202
26183,12.311542092204961,0,pca,1.4360269985103478
26184,12.347140117117423,0,pca,1.4457868247733376
26185,12.366248586032567,0,pca,1.451025748483913
26186,12.342107364795437,0,pca,1.4444070069770405
26187,12.359434040939188,0,pca,1.4491574207793216
26188,12.36392853736492,0,pca,1.4503896662300915
26189,12.296408862446606,0,pca,1.4318779567137128
26190,11.742870390512264,0,pca,1.280115623571773
26191,11.747851943605239,0,pca,1.281481404196593
26192,11.788411100311322,0,pca,1.2926014122250769
26193,11.583390670570788,0,pca,1.2363914460948868
26194,9.634175071099714,0,pca,0.7019796171597456
26195,9.462826495309592,0,pca,0.6550013835573271
26196,6.283838091650873,0,pca,-0.2165743453788973
26197,6.281338640593818,0,pca,-0.2172596139613451
26198,3.5926014502849686,0,pca,-0.9544243276999332
26199,0.8168908515368702,1,pca,-1.7154343350455263
26200,0.8274989688336152,1,pca,-1.7125259326257785
26201,1.0073624995842505,1,pca,-1.6632131739687774
26202,1.007293795944331,1,pca,-1.6632320102831766
26203,1.2585412817000612,1,pca,-1.594348081581544
26204,1.157553713250061,1,pca,-1.622035604280276
26205,1.130002796935503,1,pca,-1.6295891738189645
26206,1.1719790473723446,1,pca,-1.6180806445552551
26207,1.8807052174732501,0,pca,-1.4237708673912524
26208,0.8841088602913201,1,pca,-1.6970053326275325
26209,3.8793204298871506,0,pca,-0.8758152634582979
26210,3.8480962553965288,0,pca,-0.8843759214999486
26211,1.0150348817391108,0,pca,-1.6611096551067381
26212,3.9955917775964167,0,pca,-0.8439374231624764
26213,4.013162435868327,0,pca,-0.8391201173573958
26214,5.572804844621697,0,pca,-0.41151664836562907
26215,5.589018645457372,0,pca,-0.40707134895342717
26216,4.0324921148668285,0,pca,-0.8338205450016638
26217,5.416966836083118,0,pca,-0.45424238644371073
26218,3.996499487768564,0,pca,-0.8436885584122806
26219,5.623691178413438,0,pca,-0.3975652626303478
26220,3.965386013735633,0,pca,-0.8522188659713708
26221,3.9580521531840476,0,pca,-0.8542295731664044
26222,3.9711726758410326,0,pca,-0.8506323505135551
26223,3.9978837960088414,0,pca,-0.8433090258974077
26224,5.851935482044471,0,pca,-0.33498806194480696
26225,5.967443908310945,0,pca,-0.3033193900158338
26226,5.859870547933497,0,pca,-0.3328125237048987
26227,5.915070225861265,0,pca,-0.3176785586134978
26228,5.900097678479584,0,pca,-0.3217835465031049
26229,5.8544841303887445,0,pca,-0.33428930505852655
26230,5.7885071765692,0,pca,-0.35237805038143466
26231,5.823748310937854,0,pca,-0.3427160719544141
26232,5.713061909646788,0,pca,-0.3730627007051069
26233,4.237187188816266,0,pca,-0.7776997808989053
26234,5.66259752340903,0,pca,-0.3868984020778682
26235,5.678776411455136,0,pca,-0.38246267462257666
26236,5.6919817097623415,0,pca,-0.3788422092302912
26237,5.688328932099765,0,pca,-0.37984368263932855
26238,5.7541521063465755,0,pca,-0.36179709869802423
26239,5.787987532222044,0,pca,-0.35252052004258183
26240,5.849465163983361,0,pca,-0.3356653432026872
26241,5.9117940107057,0,pca,-0.3185767907709593
26242,5.222816257147983,0,pca,-0.507472191297364
26243,5.291605738544774,0,pca,-0.4886123419432265
26244,5.291605738544774,0,pca,-0.4886123419432265
26245,4.358191015912669,0,pca,-0.744524447926869
26246,4.348151834561849,0,pca,-0.7472768665244626
26247,4.349491860953129,0,pca,-0.7469094746593555
26248,4.35564906849909,0,pca,-0.7452213676348359
26249,4.386030917957216,0,pca,-0.7368916478543482
26250,4.383178151562976,0,pca,-0.7376737840668247
26251,4.377445553861472,0,pca,-0.7392454768149443
26252,4.454891505714835,0,pca,-0.7180123034375049
26253,4.462883727794637,0,pca,-0.715821094820007
26254,4.433716863464142,0,pca,-0.7238177050027862
26255,4.444392481483699,0,pca,-0.7208907960695763
26256,4.701971146122288,0,pca,-0.6502710630336144
26257,4.472894899834471,0,pca,-0.7130763554689347
26258,4.467218936344105,0,pca,-0.7146325209493867
26259,4.463362331135734,0,pca,-0.7156898772743852
26260,4.470029542699272,0,pca,-0.7138619436550693
26261,4.458099507806038,0,pca,-0.7171327730945031
26262,4.474092652519626,0,pca,-0.7127479704492071
26263,4.474092652519625,0,pca,-0.7127479704492075
26264,4.485974876880286,0,pca,-0.7094902491103663
26265,4.482973142558632,0,pca,-0.7103132275070342
26266,4.456315106502063,0,pca,-0.7176219981780034
26267,4.4404950151949505,0,pca,-0.7219593551803017
26268,4.482038313190115,0,pca,-0.710569527463133
26269,4.2108294590227064,0,pca,-0.7849262173122897
26270,4.218374327290243,0,pca,-0.782857658631032
26271,4.1805152272815675,0,pca,-0.7932373985032989
26272,4.2229011215985,0,pca,-0.781616558146229
26273,4.337219972359964,0,pca,-0.7502740293188508
26274,4.3628061418989,0,pca,-0.7432591297549147
26275,4.245220351366356,0,pca,-0.7754973477295362
26276,4.2374618191710285,0,pca,-0.7776244861443335
26277,4.160231266009711,0,pca,-0.7987986041720223
26278,4.229429141499938,0,pca,-0.7798267863755748
26279,4.648543806844972,0,pca,-0.6649191102306901
26280,3.723045430766805,0,pca,-0.9186608102102342
26281,5.766659585868935,0,pca,-0.358367952630895
26282,1.7968551669967172,0,pca,-1.446759837335689
26283,4.0510734700821684,0,pca,-0.8287261388069781
26284,11.872268595109901,0,pca,1.3155924231616754
26285,10.871755654128018,0,pca,1.0412841574118559
26286,11.645966499951355,0,pca,1.2535477131776438
26287,11.169692522385962,0,pca,1.1229688036439818
26288,11.62307138844562,0,pca,1.2472706146274506
26289,11.003351988252085,0,pca,1.077363612973101
26290,11.050902130506563,0,pca,1.0904003229682586
26291,11.885105600084334,0,pca,1.3191119144423205
26292,11.884972033517418,0,pca,1.3190752948126965
26293,11.883127583414153,0,pca,1.318569606291974
26294,11.92476598472928,0,pca,1.3299855082613565
26295,12.418635315413121,0,pca,1.4653884941277449
26296,12.443129867136218,0,pca,1.4721041074179517
26297,12.480928146293438,0,pca,1.4824671721812814
26298,12.499838330014338,0,pca,1.4876517325093066
26299,12.476412273688178,0,pca,1.4812290660739476
26300,12.49274596101883,0,pca,1.485707234482818
26301,12.497593518936839,0,pca,1.4870362779675586
26302,12.429940258182853,0,pca,1.4684879435386868
26303,11.882409443448712,0,pca,1.3183727155568155
26304,11.888612234947225,0,pca,1.3200733202257515
26305,11.927470158286425,0,pca,1.3307269051272672
26306,11.724979608902112,0,pca,1.2752105503084794
26307,9.824589859825814,0,pca,0.7541851892509122
26308,9.651721559550982,0,pca,0.7067902963822883
26309,6.526666436807721,0,pca,-0.14999867253502175
26310,6.519802260316651,0,pca,-0.151880607562487
26311,3.6407882148070887,0,pca,-0.9412130764839461
26312,0.1088297216960605,1,pca,-1.9095617796949478
26313,0.33767283784354296,1,pca,-1.8468204039986016
26314,0.3424394506376136,1,pca,-1.8455135530469697
26315,0.47549747684239074,1,pca,-1.8090333488264154
26316,0.3916280829294537,1,pca,-1.8320276221150433
26317,0.4377202083051401,1,pca,-1.8193906531577804
26318,0.4159726457105668,1,pca,-1.8253531309381763
26319,1.873932893187624,0,pca,-1.4256276195168793
26320,0.22309579631151932,1,pca,-1.8782337203786479
26321,3.789734122800202,0,pca,-0.9003769293052531
26322,3.755129396334792,0,pca,-0.9098644252832242
26323,0.5787868587443739,0,pca,-1.7807147433797947
26324,3.888621134327382,0,pca,-0.8732653113279957
26325,3.9085272404630467,0,pca,-0.8678077013079322
26326,6.178550927858905,0,pca,-0.24544067795941205
26327,6.2068794763486,0,pca,-0.23767390684719436
26328,4.8286172091170405,0,pca,-0.6155488115952273
26329,6.04053262746339,0,pca,-0.28328082881850697
26330,4.77929763296436,0,pca,-0.6290706430956586
26331,6.23967207337218,0,pca,-0.22868323811067304
26332,4.74621911124843,0,pca,-0.638139703128565
26333,4.741644541057063,0,pca,-0.6393939022141992
26334,4.75416832249268,0,pca,-0.6359602866900839
26335,4.780395876891866,0,pca,-0.6287695401565714
26336,6.508785311080365,0,pca,-0.15490109846777586
26337,6.6281732193498515,0,pca,-0.12216879813714526
26338,6.516547068911208,0,pca,-0.15277307568812107
26339,6.548574904211941,0,pca,-0.14399207986367632
26340,6.555895449217686,0,pca,-0.14198502336034055
26341,6.511086530943249,0,pca,-0.15427017846280583
26342,6.448071452447589,0,pca,-0.17154687343615568
26343,6.481838362046749,0,pca,-0.162289079726075
26344,6.367135530240146,0,pca,-0.19373688372807454
26345,5.03377499854463,0,pca,-0.5593011858846392
26346,6.318509312572077,0,pca,-0.20706861877331145
26347,6.334290483126745,0,pca,-0.2027419325816219
26348,6.347649737348959,0,pca,-0.19907925746038835
26349,6.343517513558202,0,pca,-0.20021217947998812
26350,6.414879725274379,0,pca,-0.18064697074143307
26351,6.443149842376802,0,pca,-0.17289621962441146
26352,6.509730601505643,0,pca,-0.15464193042849642
26353,6.564451177702685,0,pca,-0.13963931952502268
26354,5.840279315495349,0,pca,-0.33818380554832594
26355,5.908905419959476,0,pca,-0.31936874886125655
26356,5.908905419959476,0,pca,-0.31936874886125655
26357,5.152428898275734,0,pca,-0.5267701269382646
26358,5.144453569655461,0,pca,-0.5289567039159349
26359,5.144005312014538,0,pca,-0.5290796016527398
26360,5.154842085609645,0,pca,-0.5261085090766857
26361,5.179396136294143,0,pca,-0.51937658309701
26362,5.176647012038682,0,pca,-0.5201303039895215
26363,5.171013838336843,0,pca,-0.5216747378948966
26364,5.2480860208417015,0,pca,-0.500544039975374
26365,5.256297809649448,0,pca,-0.4982926332675846
26366,5.22660071134525,0,pca,-0.5064346164443659
26367,5.2368356942526075,0,pca,-0.5036285153972959
26368,5.489830018609435,0,pca,-0.43426566008953493
26369,5.27303123687946,0,pca,-0.49370486911631767
26370,5.2632105664282465,0,pca,-0.4963973790975769
26371,5.259281714023406,0,pca,-0.49747454326548973
