,distance,clade_status,embedding,scaled_distance
25003,56.6676356700063,0,mds,1.7347162053019698
25004,55.95911232154222,0,mds,1.6902043620445835
25005,56.76527245110877,0,mds,1.740850079515163
25006,55.553342888305394,0,mds,1.6647125480485738
25007,53.19125005869738,0,mds,1.516317853619899
25008,53.80932714112879,0,mds,1.5551475552434362
25009,37.20246723568627,0,mds,0.5118482106122972
25010,22.265589854657318,0,mds,-0.42653715972228423
25011,36.381313095169205,0,mds,0.46026051844649324
25012,30.560843591927682,0,mds,0.09459885496805981
25013,34.9690425840551,0,mds,0.37153688814692376
25014,5.38477464951789,1,mds,-1.4870473067723888
25015,16.670340087638827,1,mds,-0.7780497544100259
25016,24.775683605279728,1,mds,-0.2688445447488278
25017,24.255274800253435,1,mds,-0.30153839345446226
25018,19.36912110914487,1,mds,-0.6085031642013946
25019,18.759221223573398,1,mds,-0.646819146544257
25020,24.1680653149291,1,mds,-0.30701718953045504
25021,23.144489585002813,1,mds,-0.3713216934699659
25022,5.1871153301159465,1,mds,-1.4994649365691393
25023,4.922552745812902,1,mds,-1.5160856567046075
25024,3.4738716851242453,1,mds,-1.6070967213972582
25025,11.003391042271263,1,mds,-1.1340667412909962
25026,11.297274337630617,1,mds,-1.1156039944988725
25027,14.388717653454837,1,mds,-0.9213890252796341
25028,15.56322123622925,1,mds,-0.8476027209961924
25029,14.917522592833349,1,mds,-0.8881677028964361
25030,11.385796638053817,1,mds,-1.110042722919379
25031,21.486162452343674,1,mds,-0.4755034364688518
25032,24.75870018099015,0,mds,-0.26991150114707513
25033,7.07730327360097,1,mds,-1.380716909916532
25034,14.224648154325836,0,mds,-0.9316964284786667
25035,13.680127346283669,0,mds,-0.9659050751104259
25036,9.662605028560597,0,mds,-1.2182994726658476
25037,29.394609529935565,0,mds,0.02133207006767468
25038,27.10653899780002,0,mds,-0.12241229221628153
25039,27.1245268032794,0,mds,-0.12128223718029958
25040,22.651322546803243,0,mds,-0.4023041218566032
25041,17.333682624195124,0,mds,-0.7363763232137808
25042,14.187986485180282,0,mds,-0.9339996390561285
25043,15.336594808999358,0,mds,-0.8618401628937756
25044,25.519146295210017,0,mds,-0.22213769338869968
25045,18.959197298755537,0,mds,-0.6342559702805096
25046,15.870933709820447,0,mds,-0.8282711782565978
25047,18.028392133640143,0,mds,-0.6927323122424185
25048,20.803415167252492,0,mds,-0.5183959398764874
25049,6.772768041156042,0,mds,-1.3998488475757855
25050,6.808563877480488,0,mds,-1.397600031556956
25051,7.714150715368446,0,mds,-1.3407079905657835
25052,7.1371979050204715,0,mds,-1.3769541257380244
25053,8.550752741681436,0,mds,-1.288149809745376
25054,8.49109677833168,0,mds,-1.2918975999851035
25055,8.445532488505966,0,mds,-1.294760103431536
25056,6.199802872631056,0,mds,-1.4358444655446394
25057,14.705189056163187,0,mds,-0.9015072168631066
25058,7.3477514011087885,0,mds,-1.3637264399666316
25059,6.871612203274146,0,mds,-1.3936391215863084
25060,7.5398000471166355,0,mds,-1.3516612917292083
25061,7.7521047266378105,0,mds,-1.3383235906666506
25062,7.940461331596087,0,mds,-1.326490388988017
25063,8.687112807624294,0,mds,-1.2795832072544728
25064,7.488461324837917,0,mds,-1.354886564635258
25065,10.683307671069945,0,mds,-1.15417546583634
25066,9.010189984875089,0,mds,-1.2592864016446075
25067,13.073241917062804,0,mds,-1.004031679066711
25068,17.317989713334676,0,mds,-0.7373622051751679
25069,17.96356291390398,0,mds,-0.6968051040193588
25070,6.693140707423677,0,mds,-1.4048513071359143
25071,7.199412737608057,0,mds,-1.3730455786415505
25072,7.32249822025811,0,mds,-1.3653129305603606
25073,9.086498218834544,0,mds,-1.2544924592055697
25074,9.554394904376288,0,mds,-1.225097600203911
25075,8.832613155908515,0,mds,-1.270442381181822
25076,7.634935184350122,0,mds,-1.3456845792807242
25077,11.921120309330636,0,mds,-1.0764118716573894
25078,10.005362253800234,0,mds,-1.196766299597837
25079,11.212399580999952,0,mds,-1.1209361149883987
25080,12.218613993546864,0,mds,-1.057722307974554
25081,6.094229135663842,0,mds,-1.4424769662832082
25082,8.797472516855166,0,mds,-1.2726500354826968
25083,7.8575218545780015,0,mds,-1.3317009286390837
25084,7.0026760831597095,0,mds,-1.3854052434920752
25085,7.74685998764086,0,mds,-1.3386530829842493
25086,6.2854647576958005,0,mds,-1.4304628949733948
25087,7.256625403736986,0,mds,-1.3694512846319196
25088,7.101790659847633,0,mds,-1.379178529140856
25089,9.490883614020586,0,mds,-1.2290875951808098
25090,6.8538639171974856,0,mds,-1.394754129199881
25091,8.916776999802147,0,mds,-1.2651549226450587
25092,12.520290398150166,0,mds,-1.0387699715903496
25093,8.985046157442062,0,mds,-1.26086602228522
25094,9.73663151770887,0,mds,-1.2136488771858178
25095,8.214740460158092,0,mds,-1.3092592425398581
25096,12.187040072324448,0,mds,-1.0597058889468955
25097,10.385572461641948,0,mds,-1.1728802029533216
25098,5.884537987847537,0,mds,-1.4556504764071785
25099,9.374917005619471,0,mds,-1.2363730114023512
25100,8.670709996025359,0,mds,-1.2806136875914371
25101,7.726255655248616,0,mds,-1.339947517127958
25102,10.2325217939416,0,mds,-1.1824953657364314
25103,11.283787057636731,0,mds,-1.1164513112377743
25104,16.220612009358874,0,mds,-0.8063031997936367
25105,13.772359308483356,0,mds,-0.960110749978229
25106,9.505967195025073,0,mds,-1.2281399933905695
25107,25.95983358702035,0,mds,-0.19445222091823516
25108,26.39628668748084,0,mds,-0.16703275472984233
25109,53.942100842568145,0,mds,1.5634888501351052
25110,49.179102106463475,0,mds,1.2642610919585944
25111,52.5835841798408,0,mds,1.478142219166693
25112,51.21364441710166,0,mds,1.392077950256863
25113,58.266866403857485,0,mds,1.8351853118062111
25114,58.16259269533991,0,mds,1.8286344832704087
25115,58.687858745966864,0,mds,1.8616334806423616
25116,54.61603834557948,0,mds,1.6058278931099692
25117,55.55850624190709,0,mds,1.6650369274592163
25118,55.112698540040725,0,mds,1.6370297734375059
25119,58.625722193928084,0,mds,1.8577298513958445
25120,54.8666311146129,0,mds,1.6215709820015773
25121,56.248019684978125,0,mds,1.7083545038924717
25122,56.51272885899093,0,mds,1.7249844332914006
25123,60.75602659553165,0,mds,1.9915628095054896
25124,58.02525020950998,0,mds,1.8200061618254004
25125,57.72395735051247,0,mds,1.8010779210788685
25126,58.558786674079926,0,mds,1.8535247346917985
25127,58.392650758766834,0,mds,1.8430875122094774
25128,58.77993793938125,0,mds,1.867418208320585
25129,57.080661395917836,0,mds,1.7606638842498779
25130,55.13064096819203,0,mds,1.6381569777156137
25131,55.905046139511555,0,mds,1.686807740853071
25132,39.71507090309717,0,mds,0.669698507083365
25133,23.893932876759397,0,mds,-0.3242391203899341
25134,37.910551572399584,0,mds,0.5563324736603926
25135,32.97810093874964,0,mds,0.24645917173496726
25136,33.467912429335215,0,mds,0.27723079322334115
25137,12.960412457876785,1,mds,-1.0111200089192003
25138,21.94133370737383,1,mds,-0.44690803223398723
25139,21.574669659221033,1,mds,-0.4699431131171735
25140,16.247787106602424,1,mds,-0.8045959678842984
25141,15.32098369902016,1,mds,-0.8628209058459652
25142,21.595818447264747,1,mds,-0.46861447442019033
25143,20.495566399282648,1,mds,-0.5377360450918739
25144,8.588572686263113,1,mds,-1.2857738323709225
25145,5.042490326390648,1,mds,-1.5085507705234817
25146,7.218711098203188,1,mds,-1.3718331900818834
25147,14.897684697618736,1,mds,-0.8894139868534341
25148,9.084162700932904,1,mds,-1.2546391843727613
25149,12.830154736897304,1,mds,-1.0193032413728262
25150,14.312862734177415,1,mds,-0.9261544889506588
25151,14.51026051288916,1,mds,-0.9137532900283922
25152,9.29480664676546,1,mds,-1.241405816241222
25153,21.039847910900445,1,mds,-0.5035424318742665
25154,23.454192581472828,0,mds,-0.3518650993222924
25155,7.34141096478242,1,mds,-1.3641247677120116
25156,18.307973027976114,0,mds,-0.6751680908608367
25157,17.62685840675974,0,mds,-0.7179580247784971
25158,13.116922841857305,0,mds,-1.001287495008408
25159,29.173820321901133,0,mds,0.007461342106125509
25160,27.208590926602405,0,mds,-0.11600104342848516
25161,30.903539558478112,0,mds,0.11612817955714871
25162,25.75623297776226,0,mds,-0.20724310272340113
25163,19.725409143920434,0,mds,-0.5861199397208028
25164,17.18146284011692,0,mds,-0.7459392870656426
25165,18.49111951966782,0,mds,-0.6636622061938127
25166,29.151797389612923,0,mds,0.0060777866986631715
25167,22.945664851496993,0,mds,-0.383812538539063
25168,19.0623274150823,0,mds,-0.6277769860903568
25169,21.43641489685592,0,mds,-0.47862874687267876
25170,24.321179803421188,0,mds,-0.2973980173084399
25171,11.462227358735335,0,mds,-1.1052410854484338
25172,11.454103691347344,0,mds,-1.1057514418258676
25173,12.557407159202175,0,mds,-1.0364381705935999
25174,11.311775152188758,0,mds,-1.1146930040761636
25175,13.564645397510843,0,mds,-0.9731600433679669
25176,13.346134653286539,0,mds,-0.986887630494138
25177,12.85854352775651,0,mds,-1.0175197611082296
25178,10.095731038748914,0,mds,-1.191089025588849
25179,18.746757769593927,0,mds,-0.6476021430554976
25180,11.041105622685304,0,mds,-1.1316973832514239
25181,10.318360962160176,0,mds,-1.1771026576353187
25182,11.176178144895896,0,mds,-1.1232116686309375
25183,10.82820237821098,0,mds,-1.1450726881973703
25184,11.10551863426121,0,mds,-1.1276507390847663
25185,13.415529470302072,0,mds,-0.9825280123890092
25186,12.273977179865266,0,mds,-1.0542442045683975
25187,14.295871065703391,0,mds,-0.9272219632765745
25188,13.703411779519685,0,mds,-0.9644422679287212
25189,16.270744993779864,0,mds,-0.8031536754351106
25190,19.436154774772046,0,mds,-0.6042918816461577
25191,20.10747292723258,0,mds,-0.5621173951695466
25192,10.227028432685273,0,mds,-1.1828404773488121
25193,10.68256250865875,0,mds,-1.1542222794699633
25194,10.90022086047337,0,mds,-1.140548242530128
25195,12.571377367970786,0,mds,-1.0355605146287974
25196,13.014413387036933,0,mds,-1.0077274871346462
25197,12.329652104988039,0,mds,-1.0507465166717267
25198,11.31677990532021,0,mds,-1.11437858848575
25199,15.555959114442864,0,mds,-0.8480589521526848
25200,13.179754709972867,0,mds,-0.9973401836442992
25201,14.549323400022386,0,mds,-0.9112992267811831
25202,15.293006129725521,0,mds,-0.8645785517751575
25203,9.391385389285928,0,mds,-1.2353384116053892
25204,13.707121008372866,0,mds,-0.9642092415737303
25205,12.30867996348535,0,mds,-1.0520640578330207
25206,11.491924983719933,0,mds,-1.1033753797786112
25207,12.060505146136766,0,mds,-1.06765524278719
25208,9.908020574425013,0,mds,-1.202881634518208
25209,11.820734293734015,0,mds,-1.0827184621193082
25210,11.632403281043194,0,mds,-1.0945500560047756
25211,13.733233846314281,0,mds,-0.9625687444017268
25212,10.637261571693857,0,mds,-1.1570682381951982
25213,13.963164419618188,0,mds,-0.9481237248252076
25214,15.546438646114177,0,mds,-0.848657060309462
25215,13.778028303726886,0,mds,-0.9597546044422295
25216,13.82513128392668,0,mds,-0.9567954352403196
25217,11.30377296695753,0,mds,-1.115195728531894
25218,14.6995593779214,0,mds,-0.901860892371516
25219,14.655056064416947,0,mds,-0.9046567416818299
25220,9.367096880658533,0,mds,-1.2368642982135327
25221,12.186296274655687,0,mds,-1.0597526168427636
25222,11.365753391044226,0,mds,-1.1113019077736173
25223,10.519571611543478,0,mds,-1.1644619212270106
25224,13.551894695382419,0,mds,-0.973961085783566
25225,14.99539437910629,0,mds,-0.8832755327904434
25226,19.47186256954954,0,mds,-0.6020485966963416
25227,16.68002386881307,0,mds,-0.7774413863855971
25228,13.655565474715685,0,mds,-0.9674481353069772
25229,22.516949967201104,0,mds,-0.41074586370506444
25230,23.558935846912135,0,mds,-0.3452847716258119
25231,49.40585450882597,0,mds,1.2785064480418835
25232,44.826658008203175,0,mds,0.9908257705845361
25233,48.28225796414519,0,mds,1.2079182967977646
25234,47.469707646045904,0,mds,1.1568711259792175
25235,53.7351638401151,0,mds,1.5504883647773382
25236,53.82822911211832,0,mds,1.5563350412617385
25237,54.231838957063005,0,mds,1.5816911825861715
25238,50.028225806528184,0,mds,1.3176059268540794
25239,50.924905764574675,0,mds,1.3739384074013012
25240,50.57291569466645,0,mds,1.3518251956717575
25241,54.29106494698848,0,mds,1.5854119604349763
25242,50.10367829080764,0,mds,1.3223461081916574
25243,51.34182003637114,0,mds,1.4001303780091867
25244,51.818135974243376,0,mds,1.4300541630383246
25245,55.99958055745296,0,mds,1.6927467140752772
25246,53.28211661767581,0,mds,1.5220263994841303
25247,53.216637921231744,0,mds,1.517912805374445
25248,54.02853331554074,0,mds,1.5689188316560312
25249,53.55630707741378,0,mds,1.5392519754555987
25250,54.21465396106902,0,mds,1.5806115627688129
25251,52.78992355601256,0,mds,1.491105159611626
25252,50.56614658541355,0,mds,1.3513999372371408
25253,51.34158857434723,0,mds,1.4001158367786815
25254,37.60079851011202,0,mds,0.5368727342080117
25255,22.106893767359203,0,mds,-0.43650698693925183
25256,35.739112282130996,0,mds,0.4199152821297367
25257,30.361415760826272,0,mds,0.08207012125958055
25258,31.616241497083145,0,mds,0.16090253603981453
25259,9.826883996509826,1,mds,-1.2079789099240652
25260,10.29407744483492,1,mds,-1.178628230672909
25261,5.785663493374409,1,mds,-1.4618621079782224
25262,4.447877854375512,1,mds,-1.545906345622877
25263,10.822855645682477,1,mds,-1.1454085880950433
25264,9.357456568651376,1,mds,-1.2374699353572418
25265,20.992269048273116,1,mds,-0.5065314976266138
25266,17.33693377523427,1,mds,-0.7361720748629333
25267,18.959884246613544,1,mds,-0.6342128138828441
25268,23.073388413848242,1,mds,-0.3757885105377584
25269,18.576641248220966,1,mds,-0.6582894407306694
25270,21.284795544954612,1,mds,-0.488153989535814
25271,23.905534604173358,1,mds,-0.32351026046840203
25272,23.217108610471875,1,mds,-0.3667595196387291
25273,19.13733848892956,1,mds,-0.6230645356553846
25274,27.783889364384223,1,mds,-0.07985884155994383
25275,15.373939091623043,0,mds,-0.859494068219114
25276,18.200925027646246,1,mds,-0.6818932098311982
25277,24.198379705054734,0,mds,-0.30511273657962334
25278,23.32309269708129,0,mds,-0.3601012393418806
25279,21.574817813073114,0,mds,-0.46993380558897974
25280,38.7463763623859,0,mds,0.6088418258548676
25281,37.11482718771397,0,mds,0.506342365128349
25282,40.9110777486171,0,mds,0.7448357193685342
25283,36.69762825390139,0,mds,0.4801325110857539
25284,30.75558015111329,0,mds,0.1068328670408348
25285,28.604236533337634,0,mds,-0.028321846088655896
25286,29.62907435872703,0,mds,0.03606194697456794
25287,40.474286829336165,0,mds,0.7173950302544357
25288,33.49408904061746,0,mds,0.2788752968532225
25289,30.053426402135862,0,mds,0.06272118365761027
25290,33.02231619117213,0,mds,0.2492369240697097
25291,34.903659706446824,0,mds,0.36742931370195236
25292,23.426517986588873,0,mds,-0.35360371136994984
25293,23.464449122170638,0,mds,-0.3512207485992095
25294,24.257788520063954,0,mds,-0.3013804730380902
25295,23.672852745295028,0,mds,-0.33812812514947627
25296,24.73394757098091,0,mds,-0.27146654418035127
25297,24.971150047387507,0,mds,-0.25656467895182705
25298,24.615941561724448,0,mds,-0.27888008249047175
25299,22.49900072128166,0,mds,-0.41187349629852305
25300,28.220384609220453,0,mds,-0.052436727718723174
25301,22.88484609624367,0,mds,-0.38763337931560726
25302,22.227961885999413,0,mds,-0.4289010765171581
25303,22.731818540077604,0,mds,-0.397247090153635
25304,22.639185848878714,0,mds,-0.4030665904426419
25305,23.081479606279615,0,mds,-0.3752801943474009
25306,24.35824678517097,0,mds,-0.29506934361653214
25307,22.059861031103264,0,mds,-0.43946174317802456
25308,26.971978422746478,0,mds,-0.13086584457752837
25309,23.63844785219698,0,mds,-0.34028955739047057
25310,28.012225741930575,0,mds,-0.06551397477561663
25311,30.510567851867687,0,mds,0.09144036221542041
25312,31.205239655861305,0,mds,0.13508200440225865
25313,22.13807936878242,0,mds,-0.43454780153562783
25314,22.16351097834282,0,mds,-0.43295010144431895
25315,22.771890528199155,0,mds,-0.39472963175491754
25316,24.55180342735915,0,mds,-0.28290945793713573
25317,24.43858938403461,0,mds,-0.29002194867145115
25318,23.92656672289853,0,mds,-0.32218895133427805
25319,23.1303167680518,0,mds,-0.3722120779689478
25320,27.719508250332677,0,mds,-0.08390348181578096
25321,25.503597047948745,0,mds,-0.22311454991483182
25322,26.859355674297163,0,mds,-0.13794118815944298
25323,27.233853185599642,0,mds,-0.11441398251475503
25324,21.466056287148692,0,mds,-0.47676657405719836
25325,24.166593112371963,0,mds,-0.30710967829544544
25326,23.83435762467432,0,mds,-0.3279818400738779
25327,22.991059839296902,0,mds,-0.38096067122092764
25328,23.59265576035191,0,mds,-0.3431663721334909
25329,21.868309204320465,0,mds,-0.45149567954427866
25330,23.02166240750481,0,mds,-0.3790381139441678
25331,22.86105485549131,0,mds,-0.38912802586686546
25332,25.41813315131892,0,mds,-0.2284836821801253
25333,22.58931313244423,0,mds,-0.406199763882253
25334,24.516552804768114,0,mds,-0.2851240217774085
25335,27.720008575697584,0,mds,-0.08387204967699723
25336,24.647899377384714,0,mds,-0.27687238396564273
25337,24.76103679564237,0,mds,-0.2697647070782869
25338,22.90185651501594,0,mds,-0.3865647270322702
25339,25.534502379194784,0,mds,-0.22117297203567876
25340,25.37048044405383,0,mds,-0.2314773871034308
25341,21.836986087745323,0,mds,-0.4534635041168181
25342,23.79818541623558,0,mds,-0.33025430106727915
25343,22.536899612765986,0,mds,-0.4094925592115013
25344,21.176260610076216,0,mds,-0.49497252278490245
25345,25.52325657564463,0,mds,-0.22187947161118732
25346,26.535270723857494,0,mds,-0.1583013055039454
25347,28.56704887035976,0,mds,-0.030658101385207488
25348,28.42734053012739,0,mds,-0.039435053839426
25349,25.53608887372099,0,mds,-0.22107330306099754
25350,13.447162859268504,0,mds,-0.9805406954510055
25351,28.927888177433932,0,mds,-0.00798895052037353
25352,45.791177853146344,0,mds,1.0514201832454841
25353,43.9976310115798,0,mds,0.9387434788578967
25354,48.001244749144334,0,mds,1.190264092167123
25355,47.82067096202231,0,mds,1.1789198335393842
25356,52.47467992734214,0,mds,1.4713004841303083
25357,52.95506948190463,0,mds,1.5014801875960093
25358,52.86911244255735,0,mds,1.4960800744302412
25359,46.99467240588962,0,mds,1.1270277987304986
25360,48.00226134582085,0,mds,1.190327958223223
25361,47.896182960091686,0,mds,1.1836637537353838
25362,51.1036232394032,0,mds,1.3851660461857789
25363,46.71237519068162,0,mds,1.1092929288457243
25364,47.22249073379915,0,mds,1.1413401198770798
25365,48.69527219253999,0,mds,1.2338652534326198
25366,52.66608187078555,0,mds,1.4833250043161017
25367,50.23720984518027,0,mds,1.3307350139786496
25368,50.389201209157534,0,mds,1.3402836277039396
25369,50.779285957202426,0,mds,1.3647900765029966
25370,49.782987144473665,0,mds,1.3021992011481651
25371,51.17851570273871,0,mds,1.389871045105541
25372,49.88545894666567,0,mds,1.308636827808402
25373,47.3821704601995,0,mds,1.15137174264339
25374,48.78003989707755,0,mds,1.2391906485460538
25375,45.81158057043849,0,mds,1.0527019512438167
25376,31.715986805689884,0,mds,0.16716887511246104
25377,32.690754967418975,0,mds,0.22840712184241455
25378,26.67283153737607,0,mds,-0.14965926797198417
25379,31.940780289313906,0,mds,0.18129116526711167
25380,4.781192610566218,1,mds,-1.5249663805319638
25381,6.531251477880012,1,mds,-1.415021738394288
25382,7.242325384579942,1,mds,-1.370349660405528
25383,5.67739109648185,1,mds,-1.4686641476993276
25384,3.7726643025246975,1,mds,-1.58832555431995
25385,29.476846855030164,1,mds,0.026498498150041717
25386,25.86195850177005,1,mds,-0.2006010662073971
25387,26.888418864274886,1,mds,-0.1361153398516174
25388,29.90765943418787,1,mds,0.0535636076321048
25389,28.171173485770886,1,mds,-0.05552833763991417
25390,30.801021482426073,1,mds,0.10968764581585515
25391,33.62019429262936,1,mds,0.2867976571024011
25392,32.09570972542224,1,mds,0.19102435866286752
25393,28.865688157493196,1,mds,-0.011896567036060903
25394,36.45669681028569,1,mds,0.4649963794716782
25395,14.404886034929765,0,mds,-0.9203732726393044
25396,27.249071586994898,1,mds,-0.1134579108496475
25397,30.004396049347925,0,mds,0.05964093036337223
25398,29.21513113584413,0,mds,0.010056627750630862
25399,29.121211229605777,0,mds,0.004156260240805759
25400,48.37752081229376,0,mds,1.213903032479706
25401,46.466671353852796,0,mds,1.0938569792805173
25402,45.99021663074927,0,mds,1.0639244752917647
25403,42.89653300942446,0,mds,0.8695687624717581
25404,37.57778718970334,0,mds,0.5354270849017512
25405,35.599510193510035,0,mds,0.41114500476263166
25406,36.289817514655994,0,mds,0.45451245531296885
25407,46.71923155389543,0,mds,1.1097236688705245
25408,39.41193850758516,0,mds,0.6506547004049874
25409,36.60292514702869,0,mds,0.47418294025193
25410,40.00710500009498,0,mds,0.688045080953595
25411,40.82210645380893,0,mds,0.7392462404367627
25412,31.25802407731116,0,mds,0.13839810104057124
25413,31.34544769417992,0,mds,0.14389034958748476
25414,31.974585407900715,0,mds,0.18341491763616954
25415,31.74003793433156,0,mds,0.16867984870363809
25416,32.14526969278619,0,mds,0.19413788414361186
25417,32.592460907436774,0,mds,0.2222319551375424
25418,32.35326507570294,0,mds,0.20720486055690945
25419,30.930968366538227,0,mds,0.11785135044171512
25420,34.77584935376443,0,mds,0.35939983323726094
25421,30.51895894574645,0,mds,0.09196751923332142
25422,30.181560343622778,0,mds,0.07077099307007433
25423,30.50852915557025,0,mds,0.09131228438956243
25424,30.77499363332215,0,mds,0.10805248793128837
25425,30.936137008060385,0,mds,0.11817606205748137
25426,31.561450536632847,0,mds,0.1574603818062636
25427,28.57847612763763,0,mds,-0.029940202270214322
25428,35.26855653200031,0,mds,0.39035337165906026
25429,31.20017355679442,0,mds,0.1347637348518192
25430,36.1780265791145,0,mds,0.4474893690431848
25431,38.7544069348404,0,mds,0.6093463336923812
25432,39.34457692694887,0,mds,0.6464228171151108
25433,30.06564518161378,0,mds,0.06348880888562389
25434,29.668733137941487,0,mds,0.038553446186273384
25435,30.677392305516857,0,mds,0.1019208410146416
25436,32.45987487428861,0,mds,0.2139024502053433
25437,32.28821438111559,0,mds,0.20311815497757552
25438,31.793772183346313,0,mds,0.17205561673567676
25439,30.878978161896395,0,mds,0.114585149200848
25440,35.738956253420774,0,mds,0.41990547987620747
25441,33.778422892899464,0,mds,0.2967381151964448
25442,34.88019872057982,0,mds,0.3659554148843063
25443,35.44772666014859,0,mds,0.4016094476625265
25444,29.424384645213557,0,mds,0.02320264394092482
25445,31.151284488067347,0,mds,0.13169235750215733
25446,31.575838775537225,0,mds,0.15836429984403866
25447,30.7715740142368,0,mds,0.10783765584557517
25448,31.44274959438229,0,mds,0.15000318544510677
25449,29.845544663387358,0,mds,0.049661346756955854
25450,30.36827420114627,0,mds,0.08250099177524625
25451,30.28261114437169,0,mds,0.07711934759320968
25452,33.09452673798048,0,mds,0.2537734358840785
25453,30.51238926835796,0,mds,0.0915547897857993
25454,31.426605078847075,0,mds,0.14898893214417086
25455,36.500397395525304,0,mds,0.4677417986659199
25456,31.826694312126683,0,mds,0.17412389668601017
25457,31.48265505350393,0,mds,0.15251018192643245
25458,30.526427505755493,0,mds,0.09243671954013061
25459,33.04106234511113,0,mds,0.25041462113166313
25460,32.00183722570039,0,mds,0.18512696939142592
25461,30.43145296926212,0,mds,0.08647009657562263
25462,31.69389757771212,0,mds,0.16578115478460698
25463,30.666563958940337,0,mds,0.10124056750411357
25464,28.33915393004571,0,mds,-0.04497523558325522
25465,33.17320513272707,0,mds,0.25871627987403983
25466,34.08137921913352,0,mds,0.31577086060476
25467,35.44996147645436,0,mds,0.4017498464134318
25468,36.625811741191455,0,mds,0.47562075383178826
25469,33.395113705559,0,mds,0.2726573301341018
25470,16.47222312854272,0,mds,-0.7904961346867417
25471,38.23464630694078,0,mds,0.576693205675385
25472,46.00243839992704,0,mds,1.064692288342877
25473,46.44767779533836,0,mds,1.0926637394228227
25474,50.777958179338135,0,mds,1.3647066609877505
25475,50.07003070758232,0,mds,1.3202322527290784
25476,54.720580830894534,0,mds,1.612395607117092
25477,55.100732072038056,0,mds,1.636277999273346
25478,54.81605781506435,0,mds,1.6183937955512029
25479,47.78326761823854,0,mds,1.176570028442044
25480,49.00405008364199,0,mds,1.253263729318945
25481,48.89230557771142,0,mds,1.2462435599150175
25482,51.09769206892654,0,mds,1.3847934299111535
25483,47.60988547027843,0,mds,1.165677573012933
25484,47.81781051905633,0,mds,1.1787401307967371
25485,49.60794230656277,0,mds,1.2912022898890023
25486,53.47905200884021,0,mds,1.5343985496501689
25487,51.308314902070016,0,mds,1.3980254716718554
25488,51.08379458798686,0,mds,1.3839203429555849
25489,51.128755143767584,0,mds,1.3867449177787223
25490,50.452698801816084,0,mds,1.344272762144979
25491,51.78791606320806,0,mds,1.4281556455848459
25492,50.070207686715435,0,mds,1.3202433711593322
25493,47.96471299799117,0,mds,1.1879690434792112
25494,49.903715928600974,0,mds,1.3097837934236054
25495,53.79978944689623,0,mds,1.5545483648968696
25496,39.87356506441948,0,mds,0.6796556486246887
25497,34.60466787427059,0,mds,0.34864563127579434
25498,29.840367644504887,0,mds,0.049336108846960935
25499,32.40358248099915,0,mds,0.210365970861204
25500,6.196863530248828,1,mds,-1.436029125016598
25501,7.476592295161811,1,mds,-1.3556322173927928
25502,1.2076000817351467,1,mds,-1.7494716009370759
25503,2.1602851777144396,1,mds,-1.6896206874028858
25504,28.593040910286224,1,mds,-0.029025193154794852
25505,25.83240926522116,1,mds,-0.20245744961168569
25506,26.692284357971555,1,mds,-0.1484371757104696
25507,28.082022705089013,1,mds,-0.06112909248389706
25508,27.117129723938294,1,mds,-0.12174694682876433
25509,29.55207230057462,1,mds,0.031224416143147308
25510,32.6954221754648,1,mds,0.22870033170407353
25511,30.09863704619445,1,mds,0.06556146987579044
25512,28.14042833701358,1,mds,-0.05745985231106344
25513,34.420467737997015,1,mds,0.33707355307742254
25514,11.295884402535727,0,mds,-1.1156913149424625
25515,26.038243762325685,1,mds,-0.1895262273845834
25516,29.860395844354617,0,mds,0.050594348387508654
25517,28.872766461725277,0,mds,-0.011451883922668108
25518,29.48100428468837,0,mds,0.026759682001923066
25519,47.15774422430789,0,mds,1.1372725242386506
25520,44.733180131878655,0,mds,0.9849531728952571
25521,45.6006902566129,0,mds,1.0394531054381635
25522,42.75552993684349,0,mds,0.8607104705338287
25523,37.822510032354366,0,mds,0.5508014050807517
25524,35.53167311325315,0,mds,0.40688324897155015
25525,36.14685264048245,0,mds,0.44553091633571473
25526,46.015681876100835,0,mds,1.0655242884977187
25527,39.20684355635479,0,mds,0.6377699389615747
25528,36.55346932998822,0,mds,0.47107595784825385
25529,40.05672337705233,0,mds,0.6911622759233854
25530,40.72153939992923,0,mds,0.7329282765350024
25531,30.591317188685,0,mds,0.09651330982024074
25532,30.645918965576673,0,mds,0.09994357890007495
25533,31.111327949395122,0,mds,0.12918215202997174
25534,31.027936508154355,0,mds,0.12394321845133503
25535,31.113973654811943,0,mds,0.12934836423042223
25536,31.665445095237523,0,mds,0.163993673196402
25537,32.201602037683465,0,mds,0.1976768733834503
25538,30.33455933127253,0,mds,0.08038290913687401
25539,35.54066757335789,0,mds,0.4074483115051064
25540,30.34956575427071,0,mds,0.08132566359909044
25541,30.214576332559133,0,mds,0.07284516963420372
25542,30.65856406953876,0,mds,0.10073798728019945
25543,30.98529690727233,0,mds,0.12126445389808123
25544,30.951584930056747,0,mds,0.11914655298631949
25545,31.50403816154344,0,mds,0.15385354140142196
25546,28.352667070998905,0,mds,-0.04412629417105274
25547,34.42625708112608,0,mds,0.3374372592763542
25548,30.940081013344233,0,mds,0.11842383786526743
25549,36.531416427236444,0,mds,0.46969051959447533
25550,39.613205913800726,0,mds,0.6632990024702737
25551,40.228518914296664,0,mds,0.7019550550783917
