,distance,clade_status,embedding,scaled_distance
22424,4.479443035285189,0,umap,-0.8761564041150803
22425,4.815725996960064,0,umap,-0.8472215985707452
22426,5.314526742885979,0,umap,-0.8043032701581109
22427,4.457574436962101,0,umap,-0.8780380446146591
22428,4.754497835822517,0,umap,-0.8524898551827619
22429,4.8862856351696236,0,umap,-0.8411504333808594
22430,4.587386921556212,0,umap,-0.8668685848827411
22431,3.9733481184795525,0,umap,-0.9197023451042209
22432,4.331694051501792,0,umap,-0.8888691746160103
22433,5.458752977481692,0,umap,-0.791893607677342
22434,5.087507858654667,0,umap,-0.8238366632191477
22435,5.1097475390055225,0,umap,-0.8219230936968765
22436,5.882350847248742,0,umap,-0.7554459627248326
22437,5.032641539213376,0,umap,-0.8285575276841812
22438,4.686448399566242,0,umap,-0.8583450349863124
22439,5.180436669410214,0,umap,-0.8158407866059351
22440,5.815140540408481,0,umap,-0.7612289412894087
22441,4.468778835290463,0,umap,-0.8770739842136869
22442,4.511816798444833,0,umap,-0.8733708673840571
22443,4.344982593037168,0,umap,-0.8877257882149304
22444,4.056266142265939,0,umap,-0.9125678269519177
22445,5.789198432399859,0,umap,-0.7634610789121449
22446,5.3106128898838945,0,umap,-0.804640029936187
22447,3.9964453778048794,0,umap,-0.9177149868870315
22448,4.830088240064874,0,umap,-0.8459858276314495
22449,3.5787087434953397,0,umap,-0.9536583133710463
22450,3.9456178104284247,0,umap,-0.9220883448799682
22451,4.153390879605,0,umap,-0.9042109200945094
22452,4.232451261606681,0,umap,-0.8974083251367216
22453,4.374366829940305,0,umap,-0.8851974793864773
22454,3.3175226129297126,0,umap,-0.9761315598928263
22455,3.460844866237724,0,umap,-0.9637996787026853
22456,3.003051801752676,0,umap,-1.0031895818796022
22457,1.0744166102829935,0,umap,-1.169135200870224
22458,22.78495764911723,0,umap,0.6989055707830294
22459,21.1429550624084,0,umap,0.557622690100987
22460,21.408252758065075,0,umap,0.5804497081483886
22461,21.0307266704301,0,umap,0.5479662190080948
22462,21.330074313724857,0,umap,0.5737229977807969
22463,21.01667517365085,0,umap,0.5467571856247517
22464,20.545705784529503,0,umap,0.506233551528964
22465,20.637119681796996,0,umap,0.5140990803928438
22466,20.934837588451096,0,umap,0.5397156316840491
22467,20.842703486953173,0,umap,0.5317881342647126
22468,20.9360083173295,0,umap,0.5398163647460902
22469,20.628742757437447,0,umap,0.5133783044243084
22470,20.724967951613,0,umap,0.5216578118607493
22471,20.009019763508753,0,umap,0.4600554591889424
22472,20.345773469796914,0,umap,0.4890307690269789
22473,19.90965202895063,0,umap,0.4515055580506262
22474,20.27070363323878,0,umap,0.48257153269744213
22475,20.157701861471136,0,umap,0.47284851766278996
22476,20.104915615099955,0,umap,0.46830662899094533
22477,20.015271979881888,0,umap,0.46059341884076876
22478,20.676470338606247,0,umap,0.5174849302055928
22479,20.16111748582218,0,umap,0.47314240833723203
22480,20.539082647583115,0,umap,0.5056636767464808
22481,20.43899238807432,0,umap,0.49705160737090226
22482,20.740332340871493,0,umap,0.5229798104933527
22483,20.930285644812383,0,umap,0.5393239686530739
22484,22.73135650783923,0,umap,0.694293566082854
22485,22.404827195118294,0,umap,0.6661979940650239
22486,23.058031775041965,0,umap,0.7224016964667939
22487,0.1206170166311529,1,umap,-1.251203009578487
22488,0.3662660142819703,1,umap,-1.2300666250772134
22489,0.1574224369332402,1,umap,-1.2480361596313045
22490,0.5178198007154614,1,umap,-1.2170264778211046
22491,3.0774796732290546,0,umap,-0.9967855821719693
22492,2.9469899663205505,0,umap,-1.0080133121649781
22493,0.5401764962472935,1,umap,-1.2151028399579027
22494,0.6697664145371887,0,umap,-1.2039525305055623
22495,1.0104025102947851,0,umap,-1.174643168107188
22496,1.1680037441473603,0,umap,-1.1610826801408651
22497,0.784330132067486,1,umap,-1.1940951209220814
22498,1.706031311011907,1,umap,-1.1147891571292277
22499,2.5216611456200857,0,umap,-1.0446098933835881
22500,2.936988983509813,0,umap,-1.0088738270463735
22501,2.435352830569731,0,umap,-1.0520361224747181
22502,3.154278075769638,0,umap,-0.9901776147847434
22503,2.6168088563800365,0,umap,-1.0364230958868732
22504,2.464281848391942,0,umap,-1.0495469820760928
22505,2.455086055284621,0,umap,-1.050338215994282
22506,2.7737730970021692,0,umap,-1.022917416749294
22507,1.1840756379468549,0,umap,-1.1596998056725858
22508,1.5760381184432055,0,umap,-1.1259741655231386
22509,1.466665523696525,0,umap,-1.135384915164193
22510,1.3845703318694222,0,umap,-1.1424486343601086
22511,1.3066528845359044,0,umap,-1.1491528877539692
22512,1.5809918576403241,0,umap,-1.1255479307841791
22513,1.355335608038468,0,umap,-1.1449640786305466
22514,2.05367936917256,0,umap,-1.0848764642272617
22515,2.511854428941494,0,umap,-1.0454536930180098
22516,2.118040888180633,0,umap,-1.079338604004545
22517,2.10846055014411,0,umap,-1.0801629253342824
22518,2.6289118642560085,0,umap,-1.035381716396076
22519,2.8562152781724994,0,umap,-1.0158238415383067
22520,2.6319764342790006,0,umap,-1.0351180315003243
22521,2.9347073893566042,0,umap,-1.0090701423245114
22522,2.8862813320450926,0,umap,-1.0132368671107113
22523,2.8966632323527017,0,umap,-1.012343576933043
22524,1.7904009737737527,0,umap,-1.107529735558487
22525,2.0068000301726627,0,umap,-1.0889101046806855
22526,2.708579601079688,0,umap,-1.0285268627880626
22527,2.3987118187237515,0,umap,-1.0551888262198936
22528,2.530403269349968,0,umap,-1.0438576945540405
22529,2.6782053293511696,0,umap,-1.0311403572144178
22530,2.449877663079732,0,umap,-1.050786361850071
22531,2.9572259299798165,0,umap,-1.007132578818975
22532,3.371184621282109,0,umap,-0.9715143180050371
22533,4.238767108272878,0,umap,-0.8968648905415698
22534,4.557390846420019,0,umap,-0.8694495381276997
22535,4.099587648394196,0,umap,-0.908840313225187
22536,3.0604160256241317,0,umap,-0.9982537901444055
22537,3.297891566115539,0,umap,-0.9778206746769081
22538,4.257617426481625,0,umap,-0.8952429520136634
22539,3.6949315880097164,0,umap,-0.943658147471817
22540,3.6993400101673544,0,umap,-0.9432788334641928
22541,6.026900889707829,0,umap,-0.7430084388337981
22542,5.752085247992854,0,umap,-0.7666544098159745
22543,4.840551613441798,0,umap,-0.8450855272638924
22544,6.165253274914503,0,umap,-0.7311041801624343
22545,4.664745403177434,0,umap,-0.860212426593404
22546,4.986355282976234,0,umap,-0.8325401374986262
22547,6.401370485469888,0,umap,-0.7107879395207326
22548,5.198040719154478,0,umap,-0.8143260807950723
22549,4.259355580761162,0,umap,-0.8950933959498236
22550,6.531840944469254,0,umap,-0.6995618656761806
22551,6.726541860696698,0,umap,-0.6828092085618077
22552,6.359540423902599,0,umap,-0.7143871248357687
22553,5.86635439423242,0,umap,-0.756822346039411
22554,6.331008592650781,0,umap,-0.7168420900977118
22555,5.299430967335645,0,umap,-0.8056021564528978
22556,4.805582609998501,0,umap,-0.8480943663370097
22557,4.7122371393516485,0,umap,-0.8561260936304741
22558,4.229899247413347,0,umap,-0.8976279081749545
22559,3.8436150529839748,0,umap,-0.9308649713761231
22560,3.92434103324176,0,umap,-0.9239190632947225
22561,4.170890377536312,0,umap,-0.9027052102386067
22562,6.410174816152287,0,umap,-0.7100303882163952
22563,5.946690082961194,0,umap,-0.7499100198244282
22564,6.832007803596907,0,umap,-0.6737345990895685
22565,5.8108410778118005,0,umap,-0.7615988800860711
22566,5.358115852799191,0,umap,-0.8005527309904179
22567,5.707464481882828,0,umap,-0.7704937158105528
22568,6.206393297446696,0,umap,-0.7275643678979954
22569,5.326491052654178,0,umap,-0.8032738246730028
22570,5.649292973013881,0,umap,-0.7754989687944099
22571,5.7711801843643755,0,umap,-0.7650114235997248
22572,5.460770141875594,0,umap,-0.7917200447373766
22573,4.819804607580064,0,umap,-0.8468706625477218
22574,5.152443205974135,0,umap,-0.8182494290688216
22575,6.313057010190249,0,umap,-0.7183866986771104
22576,5.945213130788501,0,umap,-0.7500371012670988
22577,5.955698822121214,0,umap,-0.7491348805949634
22578,6.757868648581519,0,umap,-0.6801137567575849
22579,5.880578838117638,0,umap,-0.7555984317627399
22580,5.530103801223445,0,umap,-0.7857543664855987
22581,6.015054453130495,0,umap,-0.7440277421522036
22582,6.680307364158873,0,umap,-0.6867873648148016
22583,5.283551146939055,0,umap,-0.8069685043432752
22584,5.28892874009435,0,umap,-0.8065057999247403
22585,5.128310807106859,0,umap,-0.8203258538304724
22586,4.9298544205574695,0,umap,-0.8374016429969475
22587,6.679835317661656,0,umap,-0.6868279811265434
22588,6.190575129947943,0,umap,-0.7289254109861273
22589,4.856543991836273,0,umap,-0.8437094945421308
22590,5.653515873070492,0,umap,-0.7751356176708126
22591,4.401963442859221,0,umap,-0.8828229831452342
22592,4.825784609891433,0,umap,-0.8463561250190514
22593,5.041616635823574,0,umap,-0.8277852831616986
22594,5.10958480999435,0,umap,-0.8219370953943496
22595,5.257503681898188,0,umap,-0.8092097072044804
22596,4.1304354274121025,0,umap,-0.9061860767961027
22597,4.355271696346971,0,umap,-0.8868404825722896
22598,3.8130946841080413,0,umap,-0.9334910364439701
22599,1.9716231522694698,0,umap,-1.0919368299025534
22600,21.99923577221793,0,umap,0.631299678391753
22601,20.458893792940124,0,umap,0.4987639845814013
22602,20.716878219155028,0,umap,0.5209617467541163
22603,20.331696216772595,0,umap,0.4878195194982238
22604,20.636376963107164,0,umap,0.5140351746250422
22605,20.320660445585542,0,umap,0.486869968287723
22606,19.845719090295972,0,umap,0.4460045741808607
22607,19.943960648571387,0,umap,0.45445757569754136
22608,20.251597089734922,0,umap,0.48092754776833635
22609,20.162831741486734,0,umap,0.4732899080917841
22610,20.247853964778415,0,umap,0.4806054779489043
22611,19.95448679053072,0,umap,0.45536327686422673
22612,20.05131910649015,0,umap,0.46369502289958675
22613,19.33635659198188,0,umap,0.4021774805722815
22614,19.671355563484507,0,umap,0.43100180770947466
22615,19.22460211464115,0,umap,0.39256178653159124
22616,19.58964144975229,0,umap,0.4239708776281721
22617,19.49269916920779,0,umap,0.41562966990652894
22618,19.428682538248367,0,umap,0.41012148489712846
22619,19.34581477912001,0,umap,0.40299129166839137
22620,19.996247725074646,0,umap,0.45895651428059775
22621,19.473014598528394,0,umap,0.41393594976681314
22622,19.870353795843318,0,umap,0.4481242189321269
22623,19.750148607060783,0,umap,0.4377814000586407
22624,20.031556171883725,0,umap,0.46199456009001033
22625,20.22623004078907,0,umap,0.4787448899707893
22626,21.94899376329202,0,umap,0.6269767036231608
22627,21.616831528671778,0,umap,0.5983964579275712
22628,22.246802940124763,0,umap,0.6526011080772439
22629,0.34276354299283246,1,umap,-1.2320888489602657
22630,0.2698864133316075,1,umap,-1.2383594181406798
22631,0.4369417381619655,1,umap,-1.2239854715243017
22632,3.1067470437847042,0,umap,-0.9942673288783622
22633,2.9924902642790654,0,umap,-1.0040983285836458
22634,0.5515079052969237,1,umap,-1.2141278511694091
22635,0.7080912126421275,0,umap,-1.200654948685867
22636,1.016076386286484,0,umap,-1.1741549706151568
22637,1.2048625673313318,0,umap,-1.1579112352478218
22638,0.9016674971373861,1,umap,-1.1839990582953204
22639,1.8196194089204483,1,umap,-1.1050156928158257
22640,2.5963163257101387,0,umap,-1.0381863353536949
22641,3.014877292034453,0,umap,-1.00217208084397
22642,2.5020187083595107,0,umap,-1.0462999882362114
22643,3.2039247076459203,0,umap,-0.9859058680625282
22644,2.7344242877743,0,umap,-1.0263031075905398
22645,2.573429637794863,0,umap,-1.0401555753683662
22646,2.566721159304219,0,umap,-1.0407327931960504
22647,2.8899828049765275,0,umap,-1.0129183811577944
22648,1.2819377743327667,0,umap,-1.1512794507655857
22649,1.550029706701454,0,umap,-1.1282120081200888
22650,1.4809326205324118,0,umap,-1.134157330898334
22651,1.4334172926995115,0,umap,-1.138245693759101
22652,1.381836215944927,0,umap,-1.1426838859833752
22653,1.5748626480248993,0,umap,-1.126075306561648
22654,1.3438771995483811,0,umap,-1.145949994835926
22655,2.160875256002067,0,umap,-1.075653005134609
22656,2.628729448777107,0,umap,-1.0353974119769165
22657,2.1901561419757267,0,umap,-1.0731335889334608
22658,2.1340704911621344,0,umap,-1.0779593683664603
22659,2.7237124992695163,0,umap,-1.0272247823488274
22660,2.9298343829686,0,umap,-1.0094894305678137
22661,2.6643097688011044,0,umap,-1.032335973371844
22662,2.971490721653737,0,umap,-1.0059051928962401
22663,2.9763279295946177,0,umap,-1.0054889848598598
22664,2.895625422565044,0,umap,-1.0124328732335404
22665,1.7283599716335134,0,umap,-1.1128679314746963
22666,2.071486351487741,0,umap,-1.0833442974827587
22667,2.6844729969407393,0,umap,-1.030601068093085
22668,2.3715580707037307,0,umap,-1.0575252170225855
22669,2.536374579636454,0,umap,-1.0433439049135431
22670,2.647362602584315,0,umap,-1.033794158932504
22671,2.3967920234784668,0,umap,-1.0553540112231141
22672,2.8933262417352776,0,umap,-1.0126307017226475
22673,3.3026502474527923,0,umap,-0.9774112233075758
22674,4.18067437636047,0,umap,-0.9018633653172554
22675,4.501065175113328,0,umap,-0.8742959696516046
22676,4.048499395430144,0,umap,-0.913236101396411
22677,2.995461367310552,0,umap,-1.0038426858712108
22678,3.2239848418981434,0,umap,-0.984179833294396
22679,4.1965194523920655,0,umap,-0.900500006937378
22680,3.6240946112209875,0,umap,-0.9497531757138724
22681,3.620897529467797,0,umap,-0.9500282623206312
22682,5.9368551767473665,0,umap,-0.7507562449719247
22683,5.663162411955003,0,umap,-0.774305600219411
22684,4.743974720820611,0,umap,-0.8533952959008533
22685,6.078124609468038,0,umap,-0.7386009946887327
22686,4.568739793198995,0,umap,-0.8684730403398035
22687,4.894446608524809,0,umap,-0.8404482384914462
22688,6.32020699121429,0,umap,-0.7177714926329328
22689,5.107704050603656,0,umap,-0.8220989216342944
22690,4.172063079916967,0,umap,-0.9026043073704489
22691,6.472233658214294,0,umap,-0.7046906572992314
22692,6.660187925310965,0,umap,-0.6885185023301427
22693,6.301017871256932,0,umap,-0.7194225826904478
22694,5.805614261444263,0,umap,-0.762048611212672
22695,6.268835733734376,0,umap,-0.7221916313706973
22696,5.202809758379504,0,umap,-0.8139157382016735
22697,4.710675773762932,0,umap,-0.8562604382593785
22698,4.612046737104038,0,umap,-0.8647467795909068
22699,4.133181719947116,0,umap,-0.9059497774603509
22700,3.782153698466787,0,umap,-0.936153292653505
22701,3.854840139632252,0,umap,-0.9298991308893838
22702,4.102004398663902,0,umap,-0.9086323687050278
22703,6.340552247735208,0,umap,-0.7160209250803861
22704,5.884514338931463,0,umap,-0.7552598093413112
22705,6.768161350755464,0,umap,-0.6792281414577626
22706,5.740032978824424,0,umap,-0.7676914235945486
22707,5.289020707645697,0,umap,-0.8064978867578007
22708,5.646936090580538,0,umap,-0.7757017621044248
22709,6.145834058370862,0,umap,-0.7327750684278255
22710,5.253099247857783,0,umap,-0.809588678062407
22711,5.592377077564512,0,umap,-0.7803961849929559
22712,5.7053769739729745,0,umap,-0.7706733313198936
22713,5.389154050742749,0,umap,-0.7978821103396704
22714,4.739415974081723,0,umap,-0.8537875442911929
22715,5.065566016534976,0,umap,-0.8257246058370422
22716,6.234068792713812,0,umap,-0.7251830843803624
22717,5.867481010574214,0,umap,-0.7567254085537576
22718,5.8744282049010526,0,umap,-0.7561276508918034
22719,6.68667224490643,0,umap,-0.686239711178631
22720,5.799906765575631,0,umap,-0.7625397014608409
22721,5.44844584352171,0,umap,-0.7927804647317882
22722,5.93079707122879,0,umap,-0.7512775027373316
22723,6.604853552480574,0,umap,-0.6932796395277895
22724,5.1953311197891905,0,umap,-0.8145592229392568
22725,5.194042251477841,0,umap,-0.8146701210762765
22726,5.0345317569237755,0,umap,-0.8283948876217335
22727,4.8586391698138085,0,umap,-0.8435292190769128
22728,6.617993895522796,0,umap,-0.6921490045743596
22729,6.121775700389306,0,umap,-0.7348451224871962
22730,4.780266646126761,0,umap,-0.8502726286199035
22731,5.566873333003814,0,umap,-0.7825906044956296
22732,4.3163024769726235,0,umap,-0.8901935123517212
22733,4.757756552091332,0,umap,-0.852209465355419
22734,4.978407529199273,0,umap,-0.8332239863291029
22735,5.039872995217438,0,umap,-0.8279353112857119
22736,5.190866373061437,0,umap,-0.8149433832836551
22737,4.042944051783303,0,umap,-0.9137141000061316
22738,4.298350217741921,0,umap,-0.8917381791624771
22739,3.725475766900115,0,umap,-0.9410300337181396
22740,1.9248006954118642,0,umap,-1.0959655760440026
22741,21.98986643096515,0,umap,0.6304935118649763
22742,20.42534583119975,0,umap,0.4958774162446295
22743,20.68484504689114,0,umap,0.5182055154963463
22744,20.301239799001095,0,umap,0.48519895697728527
22745,20.60482095603126,0,umap,0.5113200001066862
22746,20.289568996196497,0,umap,0.48419476572116144
22747,19.81543428541532,0,umap,0.44339877775333614
22748,19.912249181133834,0,umap,0.45172902489835387
22749,20.21786942384595,0,umap,0.4780255171418034
22750,20.128418530975853,0,umap,0.47032889112759046
22751,20.21512813359045,0,umap,0.4777896482173464
22752,19.918939110555915,0,umap,0.45230464670794285
22753,20.015657730341513,0,umap,0.4606266099798092
22754,19.30045062151353,0,umap,0.39908802201569016
22755,19.63582056526108,0,umap,0.4279442687295272
22756,19.191172557926315,0,umap,0.3896854061221898
22757,19.555429275425535,0,umap,0.42102715842674965
22758,19.45530585162929,0,umap,0.4124122354953336
22759,19.39349125404913,0,umap,0.4070935201138732
22760,19.309278869210136,0,umap,0.39984763121244005
22761,19.96189405674266,0,umap,0.45600062050599255
22762,19.44022684180874,0,umap,0.4111147917747667
22763,19.833712446103984,0,umap,0.4449714861135827
22764,19.717531908703027,0,umap,0.43497496044665596
22765,20.00316742045544,0,umap,0.45955190584986466
22766,20.196835764345174,0,umap,0.47621571730981205
22767,21.938680188864257,0,umap,0.6260892924113408
22768,21.608093346756473,0,umap,0.5976445982637003
22769,22.245101922260215,0,umap,0.6524547473431378
22770,0.37962043041438126,1,umap,-1.2289175706260902
22771,0.25117275051446075,1,umap,-1.2399695984243897
22772,2.7799760064928627,0,umap,-1.0223836996111186
22773,2.6849148005886514,0,umap,-1.030563053967786
22774,0.23124067548768515,1,umap,-1.2416846145885223
22775,0.4217074955368946,0,umap,-1.225296271945995
22776,0.6778011802674894,0,umap,-1.203261194902823
22777,0.8963400792730688,0,umap,-1.1844574454797012
22778,0.9013729722955979,1,umap,-1.18402440010563
22779,1.7471518934657648,1,umap,-1.111251017548066
22780,2.3473733336553018,0,umap,-1.0596061451200183
22781,2.77215782441693,0,umap,-1.0230563996996116
22782,2.2345226963434497,0,umap,-1.0693161560878939
22783,2.901973388973959,0,umap,-1.0118866749583464
22784,2.6897901980684287,0,umap,-1.030143559987698
22785,2.4589861760497977,0,umap,-1.0500026377795018
22786,2.469001501749442,0,umap,-1.0491408887924611
22787,2.828197145462283,0,umap,-1.018234606620331
22788,1.134062444888398,0,umap,-1.1640030924302325
22789,1.2124566975360391,0,umap,-1.1572578132615958
22790,1.145729239966407,0,umap,-1.1629992460110548
22791,1.1406943946215398,0,umap,-1.163432459368859
22792,1.1502520996894545,0,umap,-1.162610085448358
22793,1.2321359373790703,0,umap,-1.1555645518032025
22794,1.0012569785150074,0,umap,-1.1754300773883761
22795,2.0393655774482915,0,umap,-1.0861080662628837
22796,2.5762803342922527,0,umap,-1.039910292799166
22797,1.9378026954767624,0,umap,-1.0948468445397614
22798,1.8057441214192003,0,umap,-1.1062095646186691
22799,2.5377887636129217,0,umap,-1.0432222242367726
22800,2.6764365435033217,0,umap,-1.0312925489112617
22801,2.341289262621345,0,umap,-1.0601296370370892
22802,2.6527596230516726,0,umap,-1.0333297829291408
22803,2.771137312790182,0,umap,-1.0231442076139006
22804,2.553139723785206,0,umap,-1.0419013810834603
22805,1.4340594956946522,0,umap,-1.1381904366664077
22806,1.8027264331242827,0,umap,-1.1064692156684042
22807,2.3463348500111825,0,umap,-1.0596954994011687
22808,2.0350289649548,0,umap,-1.0864812015492966
22809,2.195546013227007,0,umap,-1.0726698280703233
22810,2.313317602437893,0,umap,-1.0625364034820182
22811,2.0865490426714164,0,umap,-1.0820482578671824
22812,2.6005379937199513,0,umap,-1.0378230902391392
22813,3.018494473340144,0,umap,-1.0018608475980824
22814,3.877241179154323,0,umap,-0.9279716775348223
22815,4.1948309891342435,0,umap,-0.9006452874350593
22816,3.734937755810296,0,umap,-0.9402158955060363
22817,2.704554264179775,0,umap,-1.0288732149786979
22818,2.951576865192231,0,umap,-1.0076186414797834
22819,3.8979920427473944,0,umap,-0.9261862103200932
22820,3.3444536476575664,0,umap,-0.9738143320170007
22821,3.3589516486417303,0,umap,-0.972566880058183
22822,5.706060356454793,0,umap,-0.7706145310193213
22823,5.428956899049116,0,umap,-0.7944573525995835
22824,4.537536162531379,0,umap,-0.8711578953236777
22825,5.838121095119043,0,umap,-0.7592516246910914
22826,4.360317956623919,0,umap,-0.8864062870391219
22827,4.6707342853984954,0,umap,-0.8596971250103822
22828,6.063340635972631,0,umap,-0.7398730525894115
22829,4.8784996489455645,0,umap,-0.8418203632406477
22830,3.934162026648909,0,umap,-0.9230740352472926
22831,6.170772392466034,0,umap,-0.7306292985557821
22832,6.370377008379409,0,umap,-0.7134547122536992
22833,5.9978628639274705,0,umap,-0.745506958607626
22834,5.5060919326189985,0,umap,-0.7878204204580195
22835,5.9716374210124314,0,umap,-0.7477634752247073
22836,4.996004476957361,0,umap,-0.8317098915946621
22837,4.497902533415547,0,umap,-0.8745680929315827
22838,4.420723357789877,0,umap,-0.8812088231894538
22839,3.9282120081851484,0,umap,-0.9235859928748116
22840,3.4844129423581527,0,umap,-0.961771809981052
22841,3.5722173869887874,0,umap,-0.9542168493649622
22842,3.8179653794796247,0,umap,-0.9330719470475269
22843,6.057148242277466,0,umap,-0.7404058649166586
22844,5.587386948507236,0,umap,-0.7808255508258078
22845,6.4737829534519475,0,umap,-0.7045573512399262
22846,5.459220764259401,0,umap,-0.7918533578847808
22847,5.004862992807695,0,umap,-0.8309476780342003
22848,5.347092693732175,0,umap,-0.801501197015874
22849,5.845959647891547,0,umap,-0.758577171846107
22850,4.978004268959299,0,umap,-0.8332586840627296
22851,5.28684656159889,0,umap,-0.8066849568751092
22852,5.414743959957665,0,umap,-0.7956802769689193
22853,5.110159725546158,0,umap,-0.8218876279172787
22854,4.481404099945463,0,umap,-0.8759876681662762
22855,4.825491924416102,0,umap,-0.8463813085646945
22856,5.971690990906281,0,umap,-0.7477588659086305
22857,5.602167758780703,0,umap,-0.7795537650983348
22858,5.618042691505469,0,umap,-0.7781878377580593
22859,6.406407200160867,0,umap,-0.7103545653187214
22860,5.54199513051437,0,umap,-0.784731200462013
22861,5.193310130595707,0,umap,-0.8147331149765739
22862,5.682508339722256,0,umap,-0.7726410179425325
22863,6.333910300854935,0,umap,-0.7165924183266074
22864,4.959271836828972,0,umap,-0.8348704793150491
22865,4.980649070786858,0,umap,-0.8330311172951405
22866,4.817252967425003,0,umap,-0.8470902134025676
22867,4.5790196558905505,0,umap,-0.8675885297879719
22868,6.320182214299362,0,umap,-0.7177736245138104
22869,5.836782510638543,0,umap,-0.7593668005580311
22870,4.512018714530448,0,umap,-0.8733534939118941
22871,5.325723725001326,0,umap,-0.8033398478705905
22872,4.0733043044620425,0,umap,-0.9111018118213217
22873,4.471679541839398,0,umap,-0.8768243986280342
22874,4.6832769961813066,0,umap,-0.8586179121484165
22875,4.757055116077697,0,umap,-0.8522698190366023
22876,4.901943102548723,0,umap,-0.8398032174182231
22877,3.805826252127781,0,umap,-0.934116434367533
22878,3.9930662415949247,0,umap,-0.9180057380111915
22879,3.4892243245829007,0,umap,-0.9613578240675845
22880,1.6063355991227357,0,umap,-1.1233672784314488
22881,22.330923183847123,0,umap,0.6598390688776541
22882,20.752584991127488,0,umap,0.5240340656682037
22883,21.01337181787411,0,umap,0.5464729548788118
22884,20.63105943514179,0,umap,0.5135776383975499
22885,20.93374498562935,0,umap,0.5396216208247807
22886,20.618879736118764,0,umap,0.5125296601679525
22887,20.145401345044284,0,umap,0.47179014393748075
22888,20.241062276271222,0,umap,0.48002110047912544
22889,20.544956644613343,0,umap,0.5061690932593816
22890,20.454899780452337,0,umap,0.4984203276381527
22891,20.543082412992483,0,umap,0.5060078286885437
22892,20.244392417673023,0,umap,0.48030763594145254
22893,20.341002653411287,0,umap,0.48862027352129433
22894,19.62558957343613,0,umap,0.42706396317522183
22895,19.961294177811343,0,umap,0.45594900510406616
22896,19.518549378416857,0,umap,0.41785390027793834
22897,19.882106597122476,0,umap,0.4491354655855997
22898,19.779018830049782,0,umap,0.44026548157156586
22899,19.71928891000416,0,umap,0.435126138165373
22900,19.633823057783626,0,umap,0.4277723971302477
22901,20.288433328816126,0,umap,0.4840970494567084
22902,19.76814927164043,0,umap,0.43933023181237196
22903,20.158139231744507,0,umap,0.47288615032710285
22904,20.045592241628807,0,umap,0.46320226608456294
22905,20.334579935134652,0,umap,0.4880676433687737
22906,20.52748627991872,0,umap,0.5046658901154879
22907,22.279460540517984,0,umap,0.6554110670243644
22908,21.94932537697369,0,umap,0.6270052366696975
22909,22.58763468405831,0,umap,0.6819273046378312
22910,0.5886850936052308,1,umap,-1.2109290131758685
22911,2.9765152156453034,0,umap,-1.0054728702002567
22912,2.8297831325781835,0,umap,-1.0180981434805814
22913,0.4889397885916027,1,umap,-1.2195114016208712
22914,0.5769778762240376,0,umap,-1.211936337652562
22915,0.9484320985921987,0,umap,-1.1799752902081297
22916,1.0667221111738758,0,umap,-1.1697972589012777
22917,0.6324818592410382,1,umap,-1.2071606066802456
22918,1.550189702724478,1,umap,-1.1281982415772018
22919,2.3796221590832447,0,umap,-1.0568313584102091
22920,2.792309993909703,0,umap,-1.0213224459403556
22921,2.2997187828762895,0,umap,-1.0637064871451563
22922,3.032871561421783,0,umap,-1.0006237993519742
22923,2.4650664760831495,0,umap,-1.0494794703307557
22924,2.306993956009423,0,umap,-1.0630805091923627
22925,2.2983807301300194,0,umap,-1.0638216172600705
22926,2.620119761620259,0,umap,-1.0361382155622072
22927,1.0290746810966886,0,umap,-1.1730365579222628
22928,1.5469671750221454,0,umap,-1.12847551763057
22929,1.388372375657914,0,umap,-1.142121494985746
22930,1.2686058499679878,0,umap,-1.1524265699568326
22931,1.166415939481281,0,umap,-1.1612192996681423
22932,1.5264473180051124,0,umap,-1.1302411083391455
22933,1.3096719122577998,0,umap,-1.1488931214558764
22934,1.8962569465462753,0,umap,-1.0984215667335657
22935,2.359017245933781,0,umap,-1.0586042676062868
22936,1.9784149375156377,0,umap,-1.0913524441090596
22937,2.013710913553383,0,umap,-1.0883154713226209
22938,2.474522153474485,0,umap,-1.0486658751808688
22939,2.714684318022264,0,umap,-1.028001594434421
22940,2.5285860928530792,0,umap,-1.044014049929036
22941,2.8261753730526444,0,umap,-1.0184085660479405
22942,2.7341044418240488,0,umap,-1.0263306281057885
22943,2.8302202928736833,0,umap,-1.0180605288834013
22944,1.8097162240804496,0,umap,-1.105867792863321
22945,1.8735255947814002,0,umap,-1.100377441154918
22946,2.6713877562167943,0,umap,-1.0317269618759946
22947,2.3665026232237745,0,umap,-1.057960203050553
22948,2.4565964830018387,0,umap,-1.0502082542142714
22949,2.649940831208313,0,umap,-1.0335723203251816
22950,2.4530483385365653,0,umap,-1.050513547321108
22951,2.974852758787397,0,umap,-1.0056159130284443
22952,3.395055016321384,0,umap,-0.9694604368470744
22953,4.245634737608266,0,umap,-0.8962739788927002
22954,4.561316794002909,0,umap,-0.8691117376952234
22955,4.096440453918651,0,umap,-0.9091111073793318
22956,3.0794078351749716,0,umap,-0.9966196772724608
22957,3.330311249403875,0,umap,-0.9750311868387943
22958,4.26893065639277,0,umap,-0.8942695274133597
22959,3.7218748724214255,0,umap,-0.9413398655960546
22960,3.738456632933569,0,umap,-0.9399131206500365
22961,6.084082692971966,0,umap,-0.7380883431207068
